0.45,0.475,0.5,0.525,0.55,0.575,0.6,0.625,0.65,0.675,0.7,0.725,0.75,0.775,0.8,0.825,0.85,0.875,0.9,0.925,0.95,0.975,1.0,1.025,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,pV,name,counts,class_bdm,class_asteroid_sf
0.9103688557135382,0.9353889448684957,0.9563066965096897,0.9770454578772488,1.0,1.0199530532383212,1.0404748234805576,1.0629050258735229,1.0837959204220415,1.1033891957187734,1.1196180384025138,1.13003156956258,1.1606200405150866,1.1746659978048164,1.1875544933373796,1.1937693594241936,1.2210287303110277,1.2247158280698407,1.2288532359501818,1.2336668384721452,1.238555102156037,1.2431378656320053,1.2496641134932216,1.2563690192134642,1.262723088096581,1.278255004386704,1.2940813432947404,1.3109464955352115,1.3305678287088154,1.3518005032967046,1.3705059058251805,1.3813485691247178,1.4068046148494024,1.4285505188119816,1.449784116245459,1.465626278534852,1.4780673502610362,1.4886522344856719,1.4997759945655635,1.5107743893527807,1.5165123926664699,1.5237193244581948,1.5315209245822465,1.5403786148389917,1.5481706064813119,1.5595701524638281,1.5700133303610508,1.5815405442276178,1.5915576646864278,1.5981204820058275,1.6043296407191736,1.611426255783852,1.6195508536988423,0.1010523691716756,Asterope,2,T,M
0.9377073689974386,0.9564012829138763,0.9729167486183977,0.9874012314439594,1.0,1.0108599143863726,1.020126772155273,1.0279472618349286,1.0344672359347227,1.0398333932687103,1.044191459215805,1.0476878851201896,1.050469130142362,1.0525023654181025,1.0549075281037963,1.056663267141861,1.059510739436502,1.0623083318599646,1.0629435345572664,1.0654583082732068,1.0672758975026586,1.0703974252716848,1.0729316320682727,1.074861663303615,1.0773164732085743,1.0864924567670469,1.097354259518535,1.1083056503500504,1.1157282692763497,1.123444719943341,1.130754419685434,1.1369951145848258,1.1415342352538975,1.1482184049307513,1.1553742090273051,1.1599362978919867,1.163672064399629,1.1671487140944659,1.170232079867198,1.1750328186828738,1.1801034781733726,1.1842976613114355,1.1873183751655159,1.1892776761552795,1.1900645721949648,1.1903664703603178,1.1902723756099802,1.1898711786162794,1.1892516193668479,1.1885031378603164,1.1877141149505195,1.1869736991875035,1.1863710594993297,0.2090000066839204,Athor,1,Xc,M
0.9226229362449044,0.9435654107077708,0.9646788219858538,0.9869529207773818,1.0,1.010414426539483,1.0199153768684215,1.0335691123113742,1.042457607921757,1.0543797443627818,1.0623390946300506,1.0777851302162735,1.0803735273519262,1.0810680309223222,1.0831831594300056,1.0819549027207618,1.0726387713650898,1.0744007776221098,1.0764242839971954,1.0784876654309652,1.080415922040918,1.0841408218113273,1.0901949026204198,1.0990425745224215,1.1105154090136256,1.1353862143356446,1.1605405430862898,1.1829720825985504,1.2015025457476416,1.2164301624460025,1.232624729228857,1.2509387381726012,1.2714287015176142,1.2913562078056366,1.3070703202664409,1.3164764217564033,1.3223171707315038,1.3247707094609953,1.3271885331820896,1.3288308560018867,1.3298418029383625,1.3340028047467103,1.337191454565383,1.3401861738217173,1.344824982430668,1.3513896859708536,1.3583135588270328,1.3644612608035716,1.3708976167476448,1.3783908664326467,1.3901599465735637,1.4090195529462592,1.431313050355136,0.1020000066321001,Atropos,1,T,M
0.9312173586341973,0.9462654578748859,0.9632163973102301,0.9828570227745523,1.0,1.0158760099787947,1.0295166567343068,1.044197096487717,1.0572481916417502,1.0670942280975295,1.0755509798695235,1.0835114332503926,1.087114244003285,1.090978650356547,1.0952911480059757,1.1034896027012304,1.1152225981240766,1.1264281920477501,1.1371410533615955,1.14739576194168,1.1572269172943068,1.1666691980241817,1.1757571905761295,1.1845255060458464,1.1930088830444283,1.2101639091717737,1.22530453801313,1.240146193386554,1.2540016206069293,1.26574427969887,1.273857116695287,1.2804009339834423,1.2879391342647304,1.2950162904363611,1.302379881062813,1.308545656418278,1.313753404391647,1.319476404382426,1.3249852861179927,1.3303231126363513,1.3342836212927325,1.3371287064029966,1.340732846123882,1.344763128036288,1.3490416676574668,1.3517914253919021,1.35511213119866,1.3568404719183966,1.3583028887181672,1.3585520514840346,1.358564360021379,1.3587049651224825,1.3593385546456824,0.2000000019968104,Austria,3,T,M
0.9401260095402071,0.9488541217964147,0.9574891879014698,0.9766609196244627,1.0,1.0149965160248224,1.0313271417600276,1.0514021244576106,1.069989836681286,1.083440909694549,1.0953411902456014,1.1068725067060357,1.1162003980680255,1.1203623917119738,1.1201756854338993,1.1250426915715792,1.130749390100961,1.1382648858659041,1.1468326601512089,1.1538660698172547,1.1618549107814584,1.169904274738857,1.1791394050007555,1.1874057929178707,1.1941599566008259,1.202844931274141,1.2124291571138832,1.2241589086601268,1.2363144548660936,1.2449880319762685,1.2509875945390567,1.257387543041621,1.2620088666929428,1.26857239528822,1.274633925335015,1.2814462206461035,1.2889659270797051,1.2962834688790976,1.2995462356038203,1.303516483655008,1.308650364463919,1.3131231187959813,1.3161023257374556,1.3211709147171726,1.3248282918712826,1.3263628196736181,1.3291669412155693,1.3305964841261348,1.330492946458622,1.3311158294410306,1.3292188780993144,1.3279918048652528,1.3262328902306597,0.1619999945753255,Austria,1,T,M
0.9232697660581882,0.9428855742717264,0.9616364455351418,0.9814343309946418,1.0,1.0155353226614192,1.0301317055196215,1.0437163133132676,1.0565849190776504,1.0678397240290598,1.0763762178472893,1.0847944045962021,1.091898565702573,1.0998081342552632,1.1121077751006507,1.1225661055137062,1.1314400791514498,1.1393456098997994,1.1467328994375527,1.1542610759839682,1.1623270209053733,1.170257564506926,1.1789414389106652,1.1878368408853959,1.1973288079183528,1.2064178233826355,1.2208927240605791,1.2337902461007455,1.2399826557075337,1.2418914771361043,1.2433805525472201,1.2429393177960617,1.243496204750735,1.2439473959219036,1.2463812680601496,1.247973857468401,1.2506205925934442,1.2547470483717085,1.2588733473503828,1.2614713303256848,1.264840468269142,1.2680526182371232,1.2713769632878602,1.2776271930699605,1.2803638843599205,1.2808444438729076,1.2790468628938447,1.2790149638628667,1.2797560095037452,1.2844254043388095,1.2887192583146803,1.2901474345431807,1.287748265045122,0.1723750082620765,Austria,2,Xe,M
0.8679106737879236,0.9087956114292555,0.9493541383136866,0.9782076993220644,1.0,1.0135486725704927,1.0299480046036422,1.0467287659316362,1.0622259509186571,1.0750534486305816,1.0889224072119825,1.1041861082931523,1.1197324468187042,1.135229246689074,1.1503942848446607,1.1638435580778983,1.178468059082969,1.1955337160665618,1.2130017710274923,1.2241481201952042,1.236009122905791,1.247879137118726,1.264139065693488,1.2734255133329409,1.2791099058707087,1.292649127687381,1.3087568275013937,1.3292949208987435,1.3516447307824893,1.3766791306434374,1.4044754684276863,1.419260117771814,1.4434585214489977,1.4619139575050797,1.481395323824508,1.505245759171191,1.5220585289664357,1.5363050111814496,1.548716262457538,1.5595036538102884,1.5640467140570626,1.5672881298196006,1.5711931753221193,1.5772694093339865,1.5830833140594331,1.58840379584379,1.592852605051238,1.5996872795914292,1.6074683064425836,1.6141883651034294,1.621262892725123,1.628634933491988,1.6382600733710078,0.2370000021773368,Azabu,1,T,M
0.8942428110127585,0.9280776918818182,0.9577590559534842,0.9810594498291496,1.0,1.0127800759813832,1.0278458660063596,1.0422125966337437,1.0569417536241807,1.0705471361722614,1.0842910030624142,1.0988034005286689,1.1143554878710242,1.1296431088924337,1.145599441836042,1.1578647660604517,1.1725430182449823,1.1869372145506734,1.1958458987166003,1.2009599676166918,1.210531270771072,1.2248497948136228,1.2366776384823117,1.2510146099078585,1.2613840115442412,1.287253166710835,1.3168876742239293,1.3506190595874712,1.3855215871990696,1.423016297559048,1.4596292727464584,1.47541736782044,1.4992844185776477,1.5178651681606943,1.5415303025744571,1.5711506044197658,1.597020714449439,1.6181156221454445,1.6368868734762518,1.6556614389784416,1.6637896797008112,1.6702910288198007,1.6798869172685533,1.7000092632195474,1.72186702195321,1.7461324960162077,1.772186987437,1.7935753364314104,1.8103393938752448,1.824486490610189,1.8358797907073077,1.8471941272200523,1.8605858176840897,0.3240000073062354,Azabu,2,D,M
0.9116102752716407,0.9369027033454193,0.961062257956223,0.9804940534087371,1.0,1.0277521814968293,1.051490362785999,1.0709373821197152,1.0880843392831059,1.0995138774458482,1.1062886535167902,1.1071762206562648,1.1018406159455498,1.0926970290047948,1.081585081957108,1.069922866660473,1.0590770620220005,1.0484770562215964,1.037814997035167,1.0295646825895022,1.022835884756725,1.0187595977595263,1.017216942701988,1.0182861160290457,1.0215022384834984,1.0323204832575457,1.0456579438581344,1.0552216489387232,1.065238905739282,1.0741532305145074,1.0814068460151665,1.0847040107704535,1.0891515391115987,1.0954448523721672,1.1005417060621896,1.1041491105539984,1.104485801483286,1.10043853511346,1.0935924850413066,1.0870530322225203,1.0818007985710054,1.0805602089498856,1.0786159684905043,1.0767174973814058,1.077747346579636,1.0806735494511568,1.084674973632749,1.0866326348986837,1.0860925388861085,1.085796901297337,1.0855247326459128,1.0862815354300974,1.08932153625769,0.1653051180227742,Baptistina,2,Xc,M
0.9199031091272886,0.9407002414174768,0.9603850991590878,0.9796901507644293,1.0,1.0120347011992765,1.0258180173370928,1.042770684095168,1.0529903828350318,1.0498903078521942,1.0549951397021242,1.0651625003392127,1.0633616309997345,1.0641512573719958,1.075477275220151,1.0549886304021934,1.0596671188683273,1.064101434976477,1.0533956304351249,1.0502338986699367,1.050480018311324,1.0546706203691407,1.0608222977735555,1.0683708199866682,1.0787725747892345,1.108690840184426,1.140188682869549,1.1685181761626324,1.1985725055796703,1.220849467149118,1.2476104559903898,1.2656377002147505,1.289664358100573,1.3180432982233334,1.341294008525662,1.357151755209709,1.3670032838908868,1.3747484927169706,1.3838897311544731,1.3945163184153788,1.4011297002790835,1.4060886885128625,1.4161628985448316,1.4270267586489458,1.4379220203826557,1.4472570278963837,1.456655478869587,1.4685908858447327,1.479207305652562,1.4877695319903752,1.4956344379013793,1.500523069016956,1.5026247616201611,0.1299999963161199,Baptistina,1,X,M
0.9313566924076228,0.9465045510978984,0.9603257203841203,0.98028342494781,1.0,1.0141829977095564,1.0282932304632149,1.0452350621729352,1.0589089864414036,1.070590586280057,1.0842441518603994,1.0954955303106357,1.109387243483238,1.115731691220199,1.1298987308596742,1.140363700441034,1.149150461212821,1.1555298229936823,1.164601676535047,1.1756990654463662,1.1808068724365042,1.1869702035551069,1.1940361369921708,1.2009440804625562,1.2085647269855166,1.2245081767361505,1.2390901942470913,1.2524129668279558,1.2648880243991885,1.275216502401355,1.2822083823188375,1.2876383267022213,1.2916572644820028,1.2965762545978285,1.3013767597038333,1.307866024452089,1.3140075291595525,1.31962120565111,1.3255465301786025,1.3309179285277601,1.3338002117860241,1.338112207102005,1.3433192857799023,1.349845781501361,1.3561366923425269,1.3615033858754317,1.3657435833204665,1.3687312282936885,1.3694292949223537,1.3692044120160138,1.3674580248023303,1.3653225075539122,1.3633299231138662,0.1980000044398834,Bathilde,3,T,M
0.9002675788610763,0.9249090228337471,0.9476876823549741,0.9742269249314333,1.0,1.0216905016923594,1.039244970924897,1.0584489099860452,1.0773536067927296,1.0894888485860053,1.0988594958740874,1.108626586760046,1.119960612188762,1.1249846712410012,1.1313032910127305,1.133643486416661,1.1384169727671984,1.1441714355725632,1.1511419515231933,1.1580446253732026,1.1657163940029165,1.1726422800888234,1.1795110603818906,1.187822568296065,1.1930698365468624,1.2015849043606994,1.2134602024826933,1.2291602467486014,1.23805411507584,1.2420678305631627,1.2454139990519086,1.2502645638509005,1.2560426066968624,1.2634681881919159,1.2710242798814062,1.276828948303683,1.2797621239539065,1.283467192453458,1.286278724642061,1.2927798469762288,1.3025184635302494,1.3114690747686513,1.3111578869679668,1.3085989420581758,1.3114909240254409,1.3145651545603119,1.3158422040805595,1.317293693765869,1.319301249499603,1.3193538167858265,1.3168297061043979,1.3185613686225617,1.314481674436379,0.1899454960027435,Bathilde,2,T,M
0.9082887993439669,0.9335245943153153,0.9571931301504005,0.979338142769294,1.0,1.0192216522821829,1.0370440016239606,1.0535099300616697,1.0686603556537282,1.082914950997245,1.0949375832000292,1.1064083075811788,1.1164676752271392,1.125299756064453,1.1332164100172255,1.1405967073887646,1.1469547997457579,1.1528499914452934,1.158670730424798,1.1641660642328426,1.1696481417111038,1.1756885641492123,1.1817852229485768,1.1876833844330716,1.1934155821992125,1.204909458565872,1.2162957075118512,1.2313610249659028,1.2467475907276526,1.2603285614170223,1.271511575941227,1.281657715166887,1.2898251544483637,1.297374633746787,1.3052463931965315,1.31657225946226,1.3301862765727335,1.3425439576589548,1.3518713935738242,1.359645487756294,1.3650739800403064,1.3692122712718948,1.3716480046363866,1.3725290912671766,1.3725361186341138,1.3705798246840575,1.3683843262701603,1.3692019063742324,1.3702237257847665,1.3712894615675337,1.3722388595051438,1.3729116821636815,1.3731473352176795,0.1529999891430984,Bathilde,1,X,M
0.9231741475518197,0.9431685874401359,0.9611064838344848,0.9807642827369175,1.0,1.0168724868467012,1.0321969924402437,1.0468392529629387,1.0605161871530393,1.071299335903648,1.080432372675067,1.0880188038813337,1.0936127045130215,1.0975185152249731,1.101286933712099,1.1060872467203662,1.1126654286435615,1.1190246636786494,1.1251819252409982,1.1311542797969438,1.1369587892034188,1.1426122969554604,1.1481320119888707,1.1535348584617662,1.1588378887381643,1.1699432237325025,1.180232934255533,1.1899465937418994,1.1978548953055073,1.2052773614190997,1.2115099084548888,1.2168293592375445,1.2231695479284073,1.2297967906819711,1.2372532354847285,1.2451025299606284,1.2516852707770174,1.2589897251485855,1.2661730438765229,1.273269204734085,1.2790678109385125,1.2837093412609977,1.2899790009501217,1.2944996759846104,1.2978305592708297,1.3017298970307793,1.3045384367628259,1.3070659859079967,1.3093010823415119,1.3107270587167639,1.311255663536322,1.3107527623264081,1.3093074979325334,0.1640000082897153,Bathilde,5,X,M
0.9114562290017477,0.9384197683672383,0.9598622135681831,0.9799457219654492,1.0,1.019223771423834,1.0357236441294997,1.0514128679587988,1.06663959693215,1.078686468479781,1.0878983868321281,1.096478265637462,1.1053559912346524,1.113077940337798,1.1200671625810403,1.1266067817252243,1.1327638225049306,1.1384122939960923,1.1456730169996967,1.1534901969845581,1.1621274652246631,1.169376098105707,1.1752182876901054,1.1815602148558197,1.1872218609082925,1.19900741110655,1.209109002872694,1.2148726871933917,1.2196468835048748,1.2213581131623859,1.2173113034935557,1.2145130409328273,1.2101964031617074,1.2085630320946785,1.2102098533592747,1.2128307584452969,1.2138648947352983,1.2126902965211606,1.2144829456725548,1.2195394983244845,1.222150762978914,1.225315181715476,1.2297046911952032,1.2299387078165878,1.2282082341090086,1.2300151262824193,1.2300916921869058,1.231212587307428,1.2326145417499612,1.2314117323478515,1.2276061838490642,1.2239482540570503,1.2187168733253881,0.1969999881328594,Bathilde,4,Xe,M
0.9410275127479284,0.9583265795359495,0.9727501303434147,0.9871068197502767,1.0,1.009956068489316,1.0210050787397527,1.0309877512893684,1.0442071752490574,1.0578299793482664,1.0702301387562538,1.086286086583803,1.1048435909467997,1.1248507028775812,1.1457282926994916,1.1670536890608052,1.188459390217452,1.2099015447181474,1.23122099799222,1.252414262195053,1.273378402931747,1.2941215798811638,1.3146867289279354,1.3349362905734399,1.3549276367547722,1.3941619949416564,1.4316139844908877,1.4670929302574076,1.501841720002158,1.5356599097649264,1.567853241548395,1.5969669968407312,1.6231622590375125,1.646345492218615,1.6706470196266672,1.6922748828407608,1.7128487298587065,1.7320433077401802,1.7520436004332134,1.771284975932807,1.7914023310385627,1.8094146194448246,1.823773594811937,1.839870352050997,1.8566611579921468,1.8745390670541726,1.8944910898465277,1.9179349460633983,1.9461549165866805,1.9806490188552666,2.023195694479083,2.0759080622091433,2.1408646902691073,0.1679999877273486,Beletic,1,D,M
0.9510453176843723,0.9654213884715434,0.978464132216571,0.9899522339437739,1.0,1.0082672232009724,1.0173437521069255,1.019459374109679,1.0258437269333882,1.0324025816863482,1.0379407698119818,1.047210357154682,1.059154810187187,1.075358285500845,1.1034751033065078,1.1318102645251695,1.1574281537868072,1.1807701379753193,1.202199571134834,1.2219953614676768,1.240396448299639,1.2575895395737333,1.27372596371653,1.288939020054049,1.3033280282040878,1.3299877516283103,1.3542745735406538,1.3766100463355828,1.3973151241565875,1.416645285957786,1.434806860101162,1.4519683561634034,1.4682789431175003,1.4838671050606125,1.4988512252907735,1.5133432933756283,1.5274533765626872,1.5412943414645153,1.5545684063022263,1.567634162367186,1.58083961040863,1.5943684550646704,1.6084280006352578,1.623250604632777,1.639101662336818,1.656285202538238,1.6751521800130857,1.6961151241802388,1.7196608908230442,1.7463655938762017,1.7768698496750535,1.8118206884031542,1.851644132882862,0.2059999903382481,Beletic,2,T,M
0.9295687221676294,0.9516932999640684,0.9636481216909794,0.9801135859531955,1.0,1.0237341768527437,1.0337710759420726,1.0496606484717526,1.0597620523397007,1.0734216885230914,1.0837947455879007,1.0873048352104016,1.1011499832154317,1.1035171411135078,1.1192649049959875,1.1386867218852605,1.1433871587208102,1.154783698026755,1.1502325852853599,1.1461658504706203,1.142328315960056,1.1269939310563812,1.1213240507860187,1.1217140742860492,1.1255935825891128,1.137434223699393,1.1497635103262662,1.165791885075932,1.184611121327201,1.194091200024173,1.2050055683547305,1.2158074685794098,1.2261345890595399,1.236588524807844,1.244338292673012,1.2505356820011069,1.255605350280955,1.260189226321198,1.2645444140936304,1.2687890617483293,1.2727287144442685,1.275737791377576,1.279827972132666,1.283279689088839,1.286732021603096,1.290234524650321,1.2942397742337353,1.2979638490849978,1.3008062230505384,1.3032135709069652,1.3049382025181846,1.3070307285226173,1.3087684737549972,0.1330000058287124,Belova,1,Sv,M
0.9576772444454787,0.9732560457260117,0.9837201637157855,0.9924846230428516,1.0,1.0069068774885137,1.0106493389002618,1.016440409497144,1.0243678573246775,1.031185148480147,1.0401008322752072,1.0511156026391328,1.065082247663281,1.0848256838426071,1.0971824053881185,1.106162550734996,1.1140127247680032,1.1236062784520549,1.1353431545313202,1.1483707216482801,1.1625885109496685,1.178798646916275,1.1959690222118247,1.213453339210413,1.2306543305994482,1.2626295288736769,1.289067354684715,1.312157838515192,1.3291855719233598,1.3441860882453094,1.357907081887516,1.3730219877364798,1.3884407862747077,1.403452474382447,1.4194042339680328,1.4317228997209246,1.4423134818540733,1.4519439504401732,1.4651826405741084,1.4772004284413098,1.4921302248329316,1.5036052345285265,1.519353391517425,1.5367221039798038,1.552992048451893,1.5709286542762309,1.5877489430849847,1.6030067973834687,1.6152165656017117,1.6280693973428761,1.6387489314313615,1.6448764154881674,1.6519557913097318,0.1570000063591652,Bettina,3,T,M
0.9192484821363478,0.9463535294162652,0.958732413139573,0.9771401967977135,1.0,1.0217387061873644,1.0399552360839843,1.0533828633574527,1.0690086567511823,1.0871951686517998,1.0954858133083771,1.0981057171390802,1.1043573918839653,1.1063274099633815,1.1040661449896108,1.095830934736757,1.0915221609408852,1.0897962694391403,1.0941712200215052,1.105144659526587,1.1169017193966728,1.140462532062866,1.1645819949330236,1.1863508818719408,1.202612820237316,1.2282771543693358,1.2493543539082275,1.2693154164884766,1.288896301075496,1.306674923343985,1.323909827397179,1.3363108697691497,1.349739475883358,1.3613952187284206,1.3734047475712294,1.3867064567985212,1.4001242742457214,1.4144004626485596,1.4251637722334023,1.4374226506526238,1.450377779377201,1.4635632141014514,1.4781668275410815,1.4918647387535044,1.5075456031388035,1.52086311117576,1.5336368026252563,1.5488509446796195,1.563726570823607,1.5738073541977,1.5691383232517848,1.5675396370507972,1.580619865439557,0.1439336172671636,Bettina,2,X,M
0.9186695104190742,0.9444366092146749,0.9625210239440506,0.9790748830998772,1.0,1.0222693511071972,1.0391250801486338,1.0553872276376408,1.0716907376189821,1.0856388113947386,1.0951434179623176,1.1012677652128786,1.1044455728202767,1.1029658579671076,1.1021861647577083,1.0967951134751721,1.0930440125046348,1.0889133800826443,1.092938543218368,1.1113427956429218,1.1241830454090527,1.1397814916005689,1.1566689218326704,1.1724530829545532,1.1869246995506622,1.2110819819394432,1.2358102477351165,1.2580935316528057,1.275237352361617,1.2855893225691777,1.2976399662036635,1.3104044185233679,1.3232208388607503,1.3354046439395202,1.3436183150642658,1.3494757504101196,1.3532553227555266,1.3582864064103812,1.365551941970249,1.376425396271642,1.3883758420425465,1.3947089841528475,1.4005999352372656,1.4066286036540494,1.4155915779281825,1.4276696933729993,1.4416138713265523,1.4512957092463394,1.4617193210053006,1.473510501383686,1.4830705433077038,1.4938813412067267,1.5092397240129622,0.1469999983928373,Bettina,1,X,M
0.9721051804854898,0.9820836214765332,0.9889793670637007,0.9949569391462308,1.0,1.0044559885226145,1.0099847482534576,1.0154744279620833,1.0220443641621715,1.0275181895945715,1.0345951388530228,1.0387251978675665,1.0424258134495834,1.0444374133310503,1.0477737236094817,1.0511001420591475,1.0547707239080581,1.0599293447434852,1.0687605793212955,1.079724558303088,1.0926216369944581,1.1068252143747785,1.121495288612928,1.1357827218179968,1.1499334946916657,1.1764340952744998,1.1983455150468776,1.2182529570112826,1.2363142669463107,1.253821139424583,1.2710933310407369,1.287354226487484,1.3070702209291003,1.3268840659370722,1.3468075174480991,1.3624699469124053,1.3739753729192894,1.3875998805089713,1.3993304524863215,1.4137017658667084,1.426916419497847,1.4428207042603842,1.4612299754534053,1.4801172831383118,1.4949557234759072,1.5144373290374504,1.5331703105988614,1.5544689250524373,1.5700637914003932,1.5869640682760169,1.6070089240888903,1.6173695419282288,1.6221492054077677,0.1619999945753255,Botolphia,1,X,M
0.8674864212685471,0.907850374275276,0.941307079006401,0.9721956293590986,1.0,1.023554629624876,1.0473614429167344,1.0751912040540677,1.0957816179752977,1.1142237509809212,1.128112099356206,1.1507162504758854,1.1596627846870318,1.1549980376869777,1.1486554494887482,1.1502136618145316,1.1485754667999681,1.1593128419917196,1.1756335032403706,1.1828026542106902,1.1924797669640947,1.204268920688559,1.2085978221708473,1.2167378024691753,1.2240074222481796,1.2397927195615879,1.2623593020042387,1.284069716328782,1.299105336688364,1.3073433225668607,1.319286328286851,1.327997940201564,1.332614422612888,1.3368090791766656,1.3488171996492186,1.3425340765717888,1.3544406707548846,1.3504924449857874,1.3535678390222812,1.3479128512605465,1.3499295352810992,1.3461719204529679,1.3433551125830026,1.350855249485712,1.3520999602718207,1.3511546456909216,1.3486112051346302,1.3462789319120387,1.3510254274399232,1.3543565896879475,1.3502788274824367,1.3449025138257262,1.3381196202641672,0.0939999883987212,Brangane,1,X,M
0.8920252229073028,0.9255390078414507,0.9544215202432027,0.9793225420369399,1.0,1.01914559060855,1.0384225553649145,1.0562367582049874,1.0680649646371771,1.0781335579340663,1.0857801848854203,1.089714047412476,1.0909209797124586,1.0899753485760153,1.0884139730483964,1.0858150042426797,1.0805326402750266,1.0740444193174519,1.0731229871739452,1.077773037534953,1.0829283727283223,1.0912248707970007,1.100537209651735,1.1106572147819607,1.1212681224719412,1.138444135720221,1.1503619132049563,1.1596070062485704,1.1718172043432595,1.1806928060983706,1.1857356041627756,1.1880771786215942,1.1883648302902743,1.1870094300075786,1.1883214082327012,1.1924584972141528,1.1954955193745287,1.1986224571296986,1.2077227915681223,1.2144393804011304,1.2203791388310952,1.225495110281875,1.228811220947463,1.234144638849734,1.241568972248932,1.2509368867846387,1.2607024303103547,1.2702362667769012,1.27769572403699,1.2834373650225015,1.2879584141367346,1.2956482900949589,1.3021979661987708,0.1759999968332769,Budrosa,1,Xc,M
0.948426237650605,0.9623028259133655,0.9754994136456328,0.9880533447795203,1.0,1.0113762731744005,1.0222179833629297,1.0325619561405193,1.0424438892699057,1.0519007965378058,1.0612067457711685,1.0694065409703546,1.0779327214387568,1.0857809416744728,1.0936741196904234,1.1017785304721504,1.1106365506413851,1.1193228676298774,1.12661076192215,1.1331808570433,1.1403480752846589,1.1484048585866138,1.1568665498160167,1.1651641169331506,1.174822873176499,1.197011767075562,1.21818598539587,1.2316298025333732,1.2389051722454008,1.2504964891817398,1.2643981307638505,1.2805229228743191,1.3003038058859693,1.3266753634883783,1.3427305439573995,1.3554593546452496,1.3692816784010344,1.3808922386607005,1.3902228110277028,1.397469512406715,1.4063228639602385,1.4188444461422507,1.4360271541177505,1.4522463869655091,1.4701002121534048,1.491338456967191,1.5164381612016793,1.5401687987549764,1.5611256163305356,1.577886684064224,1.5890444170565539,1.593180766487346,1.5888831372333123,0.132153813536909,Budrosa,2,X,M
0.9218549078437158,0.9488042325099383,0.9711165746418319,0.9870539394156788,1.0,1.0120548168193417,1.022377878867718,1.0328834997212302,1.0448031475478132,1.054688172100005,1.0638413384977852,1.0752584350639292,1.084860228585782,1.0885955492920265,1.0924115419409923,1.095525194281155,1.0981559543985888,1.1029079010293248,1.1094325610468507,1.1212023101312873,1.1330643652200971,1.14348390138115,1.154992319367646,1.1654277928130434,1.1752451286168781,1.1894007255043104,1.197337972402376,1.2189398569575622,1.2500091474722188,1.286184323306752,1.3122240952792676,1.3143961442451788,1.3165681981922697,1.3276014356694423,1.3507840535434246,1.3733025154911704,1.3900584328285908,1.399141603567939,1.3997326782266042,1.4049278431316476,1.4054843398667607,1.4060410204750708,1.4065975235048436,1.4139320473250854,1.424073353945466,1.4332685771312952,1.4396797949817197,1.4397187964356377,1.4416148721892548,1.4397910289395923,1.4406601186334653,1.4469093144549667,1.4613786694008517,0.0859999898526305,Calpurnia,1,T,M
0.9450741767023054,0.9603926766763993,0.9746227785928193,0.9885365613706033,1.0,1.0114803310822331,1.020503962865772,1.02897114762145,1.0377569345296993,1.046703006564136,1.0548184494286021,1.0636297915491562,1.068976875379365,1.0729405274898671,1.0778375097637112,1.0818347161370354,1.0855334153192133,1.0894554597028545,1.0950136761300482,1.1049714777843644,1.11388440829659,1.1219143249908834,1.1297101393502105,1.1377549816635506,1.1458883511552402,1.1625149277878806,1.1800634125759246,1.1962283558700666,1.2114124228981016,1.2256790555887003,1.2390818644971844,1.2516777877203253,1.263295326620961,1.2748950984560126,1.2856059009993284,1.29571621689112,1.3052848848338325,1.3144190297105722,1.3232134705323524,1.3308655439699473,1.3573422984473595,1.365809803692858,1.3762897280252542,1.3852209470955055,1.3923301012550362,1.397318825112052,1.3999417456490197,1.399864177025952,1.3968211468762042,1.3905608924585924,1.3808199032124728,1.367297050972096,1.3495345368848792,0.1066813664984534,Calpurnia,2,T,M
0.8962511934967331,0.9273121001768883,0.9522880701871541,0.9747503092501779,1.0,1.0214612123978064,1.0389121615832888,1.05576884338066,1.0693252460442162,1.080294715425257,1.0863068041319568,1.0888495280987567,1.1033196184354455,1.117173261181085,1.1262995201411623,1.1273679612773801,1.12791305592278,1.1300215564226959,1.1340148211559284,1.1397092408880456,1.144485525156052,1.149836987149161,1.1572348506473977,1.1630906308714344,1.167841102793435,1.178433312491084,1.186031956544694,1.1958478360155003,1.200959589341452,1.2065263127725627,1.205720760984079,1.2107970781701394,1.2195507887798396,1.2335961526489279,1.2401823373076502,1.2425797412808461,1.2372831094666774,1.2354767834138216,1.2452205776444796,1.2550031531146677,1.2407610049270157,1.2390372478431853,1.2573736175800578,1.2470290408790037,1.2440365625750256,1.2422694457402297,1.241254690252355,1.2453184060157074,1.2379949746712686,1.2369330202577382,1.2369775135386838,1.2265557951295523,1.2060387575041478,0.1485528842161077,Carlwirtz,1,Xe,M
